Source	Target	Weight	EdgeType	SourceType	TargetType
ITGB2	CALR;FARSA	0.000000	D	ITGB2	chr19:13040000
ITGB2	RAD23A	0.000000	D	ITGB2	chr19:13050000
ITGB2	GADD45GIP1	0.000000	D	ITGB2	chr19:13060000
ITGB2	WDR18	0.000000	D	ITGB2	chr19:980000
DLX3	DHPS	0.000000	D	DLX3	chr19:12790000
DLX3	TNPO2	0.000000	D	DLX3	chr19:12830000
DLX3	ASNA1;C19orf43	0.000000	D	DLX3	chr19:12840000
DLX3	HOOK2	0.000000	D	DLX3	chr19:12880000
DLX3	JUNB	0.000000	D	DLX3	chr19:12900000
DLX3	PRDX2;RNASEH2A	0.000000	D	DLX3	chr19:12910000
DLX3	MAST1;RTBDN	0.000000	D	DLX3	chr19:12940000
DLX3	GCDH	0.000000	D	DLX3	chr19:13000000
DLX3	SYCE2	0.000000	D	DLX3	chr19:13030000
DLX3	CALR;FARSA	0.000000	D	DLX3	chr19:13040000
DLX3	RAD23A	0.000000	D	DLX3	chr19:13050000
DLX3	GADD45GIP1	0.000000	D	DLX3	chr19:13060000
DLX3	WDR18	0.000000	D	DLX3	chr19:980000
RFX1	DHPS	0.000000	D	RFX1	chr19:12790000
RFX1	TNPO2	0.000000	D	RFX1	chr19:12830000
RFX1	ASNA1;C19orf43	0.000000	D	RFX1	chr19:12840000
RFX1	HOOK2	0.000000	D	RFX1	chr19:12880000
RFX1	JUNB	0.000000	D	RFX1	chr19:12900000
RFX1	PRDX2;RNASEH2A	0.000000	D	RFX1	chr19:12910000
RFX1	MAST1;RTBDN	0.000000	D	RFX1	chr19:12940000
RFX1	GCDH	0.000000	D	RFX1	chr19:13000000
RFX1	SYCE2	0.000000	D	RFX1	chr19:13030000
RFX1	CALR;FARSA	0.000000	D	RFX1	chr19:13040000
RFX1	RAD23A	0.000000	D	RFX1	chr19:13050000
RFX1	GADD45GIP1	0.000000	D	RFX1	chr19:13060000
RFX1	ZSCAN22	0.000000	D	RFX1	chr19:58830000
RFX1	RPS5;ZNF837	0.000000	D	RFX1	chr19:58890000
RFX1	ZNF584	0.000000	D	RFX1	chr19:58920000
RFX1	UBE2M	0.000000	D	RFX1	chr19:59070000
RFX1	WDR18	0.000000	D	RFX1	chr19:980000
ETV2	DHPS	0.000000	D	ETV2	chr19:12790000
ETV2	TNPO2	0.000000	D	ETV2	chr19:12830000
ETV2	ASNA1;C19orf43	0.000000	D	ETV2	chr19:12840000
ETV2	HOOK2	0.000000	D	ETV2	chr19:12880000
ETV2	JUNB	0.000000	D	ETV2	chr19:12900000
ETV2	PRDX2;RNASEH2A	0.000000	D	ETV2	chr19:12910000
ETV2	MAST1;RTBDN	0.000000	D	ETV2	chr19:12940000
ETV2	GCDH	0.000000	D	ETV2	chr19:13000000
ETV2	SYCE2	0.000000	D	ETV2	chr19:13030000
ETV2	CALR;FARSA	0.000000	D	ETV2	chr19:13040000
ETV2	RAD23A	0.000000	D	ETV2	chr19:13050000
ETV2	GADD45GIP1	0.000000	D	ETV2	chr19:13060000
ETV2	WDR18	0.000000	D	ETV2	chr19:980000
ZBTB18	DHPS	0.000000	D	ZBTB18	chr19:12790000
ZBTB18	TNPO2	0.000000	D	ZBTB18	chr19:12830000
ZBTB18	ASNA1;C19orf43	0.000000	D	ZBTB18	chr19:12840000
ZBTB18	HOOK2	0.000000	D	ZBTB18	chr19:12880000
ZBTB18	JUNB	0.000000	D	ZBTB18	chr19:12900000
ZBTB18	PRDX2;RNASEH2A	0.000000	D	ZBTB18	chr19:12910000
ZBTB18	MAST1;RTBDN	0.000000	D	ZBTB18	chr19:12940000
ZBTB18	GCDH	0.000000	D	ZBTB18	chr19:13000000
ZBTB18	SYCE2	0.000000	D	ZBTB18	chr19:13030000
ZBTB18	CALR;FARSA	0.000000	D	ZBTB18	chr19:13040000
ZBTB18	RAD23A	0.000000	D	ZBTB18	chr19:13050000
ZBTB18	GADD45GIP1	0.000000	D	ZBTB18	chr19:13060000
ZBTB18	WDR18	0.000000	D	ZBTB18	chr19:980000
E2F2	DHPS	0.000000	D	E2F2	chr19:12790000
E2F2	TNPO2	0.000000	D	E2F2	chr19:12830000
E2F2	ASNA1;C19orf43	0.000000	D	E2F2	chr19:12840000
E2F2	HOOK2	0.000000	D	E2F2	chr19:12880000
E2F2	JUNB	0.000000	D	E2F2	chr19:12900000
E2F2	PRDX2;RNASEH2A	0.000000	D	E2F2	chr19:12910000
E2F2	MAST1;RTBDN	0.000000	D	E2F2	chr19:12940000
E2F2	GCDH	0.000000	D	E2F2	chr19:13000000
E2F2	SYCE2	0.000000	D	E2F2	chr19:13030000
E2F2	CALR;FARSA	0.000000	D	E2F2	chr19:13040000
E2F2	RAD23A	0.000000	D	E2F2	chr19:13050000
E2F2	GADD45GIP1	0.000000	D	E2F2	chr19:13060000
E2F2	ZSCAN22	0.000000	D	E2F2	chr19:58830000
E2F2	RPS5;ZNF837	0.000000	D	E2F2	chr19:58890000
E2F2	ZNF584	0.000000	D	E2F2	chr19:58920000
E2F2	UBE2M	0.000000	D	E2F2	chr19:59070000
E2F2	WDR18	0.000000	D	E2F2	chr19:980000
BHLHE40	DHPS	0.000000	D	BHLHE40	chr19:12790000
BHLHE40	TNPO2	0.000000	D	BHLHE40	chr19:12830000
BHLHE40	ASNA1;C19orf43	0.000000	D	BHLHE40	chr19:12840000
BHLHE40	HOOK2	0.000000	D	BHLHE40	chr19:12880000
BHLHE40	JUNB	0.000000	D	BHLHE40	chr19:12900000
BHLHE40	PRDX2;RNASEH2A	0.000000	D	BHLHE40	chr19:12910000
BHLHE40	MAST1;RTBDN	0.000000	D	BHLHE40	chr19:12940000
BHLHE40	GCDH	0.000000	D	BHLHE40	chr19:13000000
BHLHE40	SYCE2	0.000000	D	BHLHE40	chr19:13030000
BHLHE40	CALR;FARSA	0.000000	D	BHLHE40	chr19:13040000
BHLHE40	RAD23A	0.000000	D	BHLHE40	chr19:13050000
BHLHE40	GADD45GIP1	0.000000	D	BHLHE40	chr19:13060000
USF1	DHPS	0.000000	D	USF1	chr19:12790000
USF1	TNPO2	0.000000	D	USF1	chr19:12830000
USF1	ASNA1;C19orf43	0.000000	D	USF1	chr19:12840000
USF1	HOOK2	0.000000	D	USF1	chr19:12880000
USF1	JUNB	0.000000	D	USF1	chr19:12900000
USF1	PRDX2;RNASEH2A	0.000000	D	USF1	chr19:12910000
USF1	MAST1;RTBDN	0.000000	D	USF1	chr19:12940000
USF1	GCDH	0.000000	D	USF1	chr19:13000000
USF1	SYCE2	0.000000	D	USF1	chr19:13030000
USF1	CALR;FARSA	0.000000	D	USF1	chr19:13040000
USF1	RAD23A	0.000000	D	USF1	chr19:13050000
USF1	GADD45GIP1	0.000000	D	USF1	chr19:13060000
HMBOX1	DHPS	0.000000	D	HMBOX1	chr19:12790000
HMBOX1	TNPO2	0.000000	D	HMBOX1	chr19:12830000
HMBOX1	ASNA1;C19orf43	0.000000	D	HMBOX1	chr19:12840000
HMBOX1	HOOK2	0.000000	D	HMBOX1	chr19:12880000
HMBOX1	JUNB	0.000000	D	HMBOX1	chr19:12900000
HMBOX1	PRDX2;RNASEH2A	0.000000	D	HMBOX1	chr19:12910000
HMBOX1	MAST1;RTBDN	0.000000	D	HMBOX1	chr19:12940000
HMBOX1	GCDH	0.000000	D	HMBOX1	chr19:13000000
HMBOX1	SYCE2	0.000000	D	HMBOX1	chr19:13030000
HMBOX1	CALR;FARSA	0.000000	D	HMBOX1	chr19:13040000
HMBOX1	RAD23A	0.000000	D	HMBOX1	chr19:13050000
HMBOX1	GADD45GIP1	0.000000	D	HMBOX1	chr19:13060000
HMBOX1	ZSCAN22	0.000000	D	HMBOX1	chr19:58830000
HMBOX1	RPS5;ZNF837	0.000000	D	HMBOX1	chr19:58890000
HMBOX1	ZNF584	0.000000	D	HMBOX1	chr19:58920000
HMBOX1	UBE2M	0.000000	D	HMBOX1	chr19:59070000
HMBOX1	WDR18	0.000000	D	HMBOX1	chr19:980000
ZNF589	DHPS	0.000000	D	ZNF589	chr19:12790000
ZNF589	TNPO2	0.000000	D	ZNF589	chr19:12830000
ZNF589	ASNA1;C19orf43	0.000000	D	ZNF589	chr19:12840000
ZNF589	HOOK2	0.000000	D	ZNF589	chr19:12880000
ZNF589	JUNB	0.000000	D	ZNF589	chr19:12900000
ZNF589	PRDX2;RNASEH2A	0.000000	D	ZNF589	chr19:12910000
ZNF589	MAST1;RTBDN	0.000000	D	ZNF589	chr19:12940000
ZNF589	GCDH	0.000000	D	ZNF589	chr19:13000000
ZNF589	SYCE2	0.000000	D	ZNF589	chr19:13030000
ZNF589	CALR;FARSA	0.000000	D	ZNF589	chr19:13040000
ZNF589	RAD23A	0.000000	D	ZNF589	chr19:13050000
ZNF589	GADD45GIP1	0.000000	D	ZNF589	chr19:13060000
ZNF589	RPS5;ZNF837	0.000000	D	ZNF589	chr19:58890000
ZNF589	WDR18	0.000000	D	ZNF589	chr19:980000
GATA2	DHPS	0.000000	D	GATA2	chr19:12790000
GATA2	TNPO2	0.000000	D	GATA2	chr19:12830000
GATA2	ASNA1;C19orf43	0.000000	D	GATA2	chr19:12840000
GATA2	HOOK2	0.000000	D	GATA2	chr19:12880000
GATA2	JUNB	0.000000	D	GATA2	chr19:12900000
GATA2	PRDX2;RNASEH2A	0.000000	D	GATA2	chr19:12910000
GATA2	MAST1;RTBDN	0.000000	D	GATA2	chr19:12940000
GATA2	GCDH	0.000000	D	GATA2	chr19:13000000
GATA2	SYCE2	0.000000	D	GATA2	chr19:13030000
GATA2	CALR;FARSA	0.000000	D	GATA2	chr19:13040000
GATA2	RAD23A	0.000000	D	GATA2	chr19:13050000
GATA2	GADD45GIP1	0.000000	D	GATA2	chr19:13060000
DHPS	TNPO2	0.000000	U	chr19:12790000	chr19:12830000
DHPS	ASNA1;C19orf43	0.000000	U	chr19:12790000	chr19:12840000
DHPS	HOOK2	0.000000	U	chr19:12790000	chr19:12880000
DHPS	JUNB	0.000000	U	chr19:12790000	chr19:12900000
DHPS	PRDX2;RNASEH2A	0.000000	U	chr19:12790000	chr19:12910000
DHPS	MAST1;RTBDN	0.000000	U	chr19:12790000	chr19:12940000
DHPS	GCDH	0.000000	U	chr19:12790000	chr19:13000000
DHPS	SYCE2	0.000000	U	chr19:12790000	chr19:13030000
DHPS	CALR;FARSA	0.000000	U	chr19:12790000	chr19:13040000
DHPS	RAD23A	0.000000	U	chr19:12790000	chr19:13050000
DHPS	ZSCAN22	0.000000	U	chr19:12790000	chr19:58830000
DHPS	RPS5;ZNF837	0.000000	U	chr19:12790000	chr19:58890000
DHPS	ZNF584	0.000000	U	chr19:12790000	chr19:58920000
DHPS	UBE2M	0.000000	U	chr19:12790000	chr19:59070000
DHPS	WDR18	0.000000	U	chr19:12790000	chr19:980000
TNPO2	ASNA1;C19orf43	0.000000	U	chr19:12830000	chr19:12840000
TNPO2	HOOK2	0.000000	U	chr19:12830000	chr19:12880000
TNPO2	JUNB	0.000000	U	chr19:12830000	chr19:12900000
TNPO2	PRDX2;RNASEH2A	0.000000	U	chr19:12830000	chr19:12910000
TNPO2	MAST1;RTBDN	0.000000	U	chr19:12830000	chr19:12940000
TNPO2	GCDH	0.000000	U	chr19:12830000	chr19:13000000
TNPO2	SYCE2	0.000000	U	chr19:12830000	chr19:13030000
TNPO2	CALR;FARSA	0.000000	U	chr19:12830000	chr19:13040000
TNPO2	RAD23A	0.000000	U	chr19:12830000	chr19:13050000
TNPO2	GADD45GIP1	0.000000	U	chr19:12830000	chr19:13060000
TNPO2	ZSCAN22	0.000000	U	chr19:12830000	chr19:58830000
TNPO2	RPS5;ZNF837	0.000000	U	chr19:12830000	chr19:58890000
TNPO2	ZNF584	0.000000	U	chr19:12830000	chr19:58920000
TNPO2	UBE2M	0.000000	U	chr19:12830000	chr19:59070000
TNPO2	WDR18	0.000000	U	chr19:12830000	chr19:980000
ASNA1;C19orf43	HOOK2	0.000000	U	chr19:12840000	chr19:12880000
ASNA1;C19orf43	JUNB	0.000000	U	chr19:12840000	chr19:12900000
ASNA1;C19orf43	PRDX2;RNASEH2A	0.000000	U	chr19:12840000	chr19:12910000
ASNA1;C19orf43	MAST1;RTBDN	0.000000	U	chr19:12840000	chr19:12940000
ASNA1;C19orf43	GCDH	0.000000	U	chr19:12840000	chr19:13000000
ASNA1;C19orf43	SYCE2	0.000000	U	chr19:12840000	chr19:13030000
ASNA1;C19orf43	CALR;FARSA	0.000000	U	chr19:12840000	chr19:13040000
ASNA1;C19orf43	RAD23A	0.000000	U	chr19:12840000	chr19:13050000
ASNA1;C19orf43	GADD45GIP1	0.000000	U	chr19:12840000	chr19:13060000
ASNA1;C19orf43	ZSCAN22	0.000000	U	chr19:12840000	chr19:58830000
ASNA1;C19orf43	RPS5;ZNF837	0.000000	U	chr19:12840000	chr19:58890000
ASNA1;C19orf43	ZNF584	0.000000	U	chr19:12840000	chr19:58920000
ASNA1;C19orf43	UBE2M	0.000000	U	chr19:12840000	chr19:59070000
ASNA1;C19orf43	WDR18	0.000000	U	chr19:12840000	chr19:980000
HOOK2	JUNB	0.000000	U	chr19:12880000	chr19:12900000
HOOK2	PRDX2;RNASEH2A	0.000000	U	chr19:12880000	chr19:12910000
HOOK2	MAST1;RTBDN	0.000000	U	chr19:12880000	chr19:12940000
HOOK2	GCDH	0.000000	U	chr19:12880000	chr19:13000000
HOOK2	SYCE2	0.000000	U	chr19:12880000	chr19:13030000
HOOK2	CALR;FARSA	0.000000	U	chr19:12880000	chr19:13040000
HOOK2	RAD23A	0.000000	U	chr19:12880000	chr19:13050000
HOOK2	GADD45GIP1	0.000000	U	chr19:12880000	chr19:13060000
HOOK2	ZSCAN22	0.000000	U	chr19:12880000	chr19:58830000
HOOK2	RPS5;ZNF837	0.000000	U	chr19:12880000	chr19:58890000
HOOK2	ZNF584	0.000000	U	chr19:12880000	chr19:58920000
HOOK2	UBE2M	0.000000	U	chr19:12880000	chr19:59070000
HOOK2	WDR18	0.000000	U	chr19:12880000	chr19:980000
JUNB	PRDX2;RNASEH2A	0.000000	U	chr19:12900000	chr19:12910000
JUNB	MAST1;RTBDN	0.000000	U	chr19:12900000	chr19:12940000
JUNB	GCDH	0.000000	U	chr19:12900000	chr19:13000000
JUNB	SYCE2	0.000000	U	chr19:12900000	chr19:13030000
JUNB	CALR;FARSA	0.000000	U	chr19:12900000	chr19:13040000
JUNB	RAD23A	0.000000	U	chr19:12900000	chr19:13050000
JUNB	GADD45GIP1	0.000000	U	chr19:12900000	chr19:13060000
JUNB	ZSCAN22	0.000000	U	chr19:12900000	chr19:58830000
JUNB	RPS5;ZNF837	0.000000	U	chr19:12900000	chr19:58890000
JUNB	ZNF584	0.000000	U	chr19:12900000	chr19:58920000
JUNB	UBE2M	0.000000	U	chr19:12900000	chr19:59070000
PRDX2;RNASEH2A	MAST1;RTBDN	0.000000	U	chr19:12910000	chr19:12940000
PRDX2;RNASEH2A	GCDH	0.000000	U	chr19:12910000	chr19:13000000
PRDX2;RNASEH2A	SYCE2	0.000000	U	chr19:12910000	chr19:13030000
PRDX2;RNASEH2A	CALR;FARSA	0.000000	U	chr19:12910000	chr19:13040000
PRDX2;RNASEH2A	RAD23A	0.000000	U	chr19:12910000	chr19:13050000
PRDX2;RNASEH2A	GADD45GIP1	0.000000	U	chr19:12910000	chr19:13060000
PRDX2;RNASEH2A	ZSCAN22	0.000000	U	chr19:12910000	chr19:58830000
PRDX2;RNASEH2A	RPS5;ZNF837	0.000000	U	chr19:12910000	chr19:58890000
PRDX2;RNASEH2A	ZNF584	0.000000	U	chr19:12910000	chr19:58920000
PRDX2;RNASEH2A	UBE2M	0.000000	U	chr19:12910000	chr19:59070000
PRDX2;RNASEH2A	WDR18	0.000000	U	chr19:12910000	chr19:980000
MAST1;RTBDN	GCDH	0.000000	U	chr19:12940000	chr19:13000000
MAST1;RTBDN	SYCE2	0.000000	U	chr19:12940000	chr19:13030000
MAST1;RTBDN	CALR;FARSA	0.000000	U	chr19:12940000	chr19:13040000
MAST1;RTBDN	RAD23A	0.000000	U	chr19:12940000	chr19:13050000
MAST1;RTBDN	GADD45GIP1	0.000000	U	chr19:12940000	chr19:13060000
MAST1;RTBDN	RPS5;ZNF837	0.000000	U	chr19:12940000	chr19:58890000
MAST1;RTBDN	ZNF584	0.000000	U	chr19:12940000	chr19:58920000
MAST1;RTBDN	UBE2M	0.000000	U	chr19:12940000	chr19:59070000
MAST1;RTBDN	WDR18	0.000000	U	chr19:12940000	chr19:980000
GCDH	SYCE2	0.000000	U	chr19:13000000	chr19:13030000
GCDH	CALR;FARSA	0.000000	U	chr19:13000000	chr19:13040000
GCDH	RAD23A	0.000000	U	chr19:13000000	chr19:13050000
GCDH	GADD45GIP1	0.000000	U	chr19:13000000	chr19:13060000
GCDH	ZSCAN22	0.000000	U	chr19:13000000	chr19:58830000
GCDH	RPS5;ZNF837	0.000000	U	chr19:13000000	chr19:58890000
GCDH	ZNF584	0.000000	U	chr19:13000000	chr19:58920000
GCDH	UBE2M	0.000000	U	chr19:13000000	chr19:59070000
GCDH	WDR18	0.000000	U	chr19:13000000	chr19:980000
SYCE2	CALR;FARSA	0.000000	U	chr19:13030000	chr19:13040000
SYCE2	RAD23A	0.000000	U	chr19:13030000	chr19:13050000
SYCE2	GADD45GIP1	0.000000	U	chr19:13030000	chr19:13060000
SYCE2	ZSCAN22	0.000000	U	chr19:13030000	chr19:58830000
SYCE2	RPS5;ZNF837	0.000000	U	chr19:13030000	chr19:58890000
SYCE2	ZNF584	0.000000	U	chr19:13030000	chr19:58920000
SYCE2	UBE2M	0.000000	U	chr19:13030000	chr19:59070000
SYCE2	WDR18	0.000000	U	chr19:13030000	chr19:980000
CALR;FARSA	RAD23A	0.000000	U	chr19:13040000	chr19:13050000
CALR;FARSA	GADD45GIP1	0.000000	U	chr19:13040000	chr19:13060000
CALR;FARSA	ZSCAN22	0.000000	U	chr19:13040000	chr19:58830000
CALR;FARSA	RPS5;ZNF837	0.000000	U	chr19:13040000	chr19:58890000
CALR;FARSA	UBE2M	0.000000	U	chr19:13040000	chr19:59070000
CALR;FARSA	WDR18	0.000000	U	chr19:13040000	chr19:980000
RAD23A	GADD45GIP1	0.000000	U	chr19:13050000	chr19:13060000
RAD23A	ZSCAN22	0.000000	U	chr19:13050000	chr19:58830000
RAD23A	RPS5;ZNF837	0.000000	U	chr19:13050000	chr19:58890000
RAD23A	ZNF584	0.000000	U	chr19:13050000	chr19:58920000
RAD23A	UBE2M	0.000000	U	chr19:13050000	chr19:59070000
RAD23A	WDR18	0.000000	U	chr19:13050000	chr19:980000
GADD45GIP1	RPS5;ZNF837	0.000000	U	chr19:13060000	chr19:58890000
GADD45GIP1	ZNF584	0.000000	U	chr19:13060000	chr19:58920000
GADD45GIP1	UBE2M	0.000000	U	chr19:13060000	chr19:59070000
ZSCAN22	RPS5;ZNF837	0.000000	U	chr19:58830000	chr19:58890000
ZSCAN22	ZNF584	0.000000	U	chr19:58830000	chr19:58920000
ZSCAN22	UBE2M	0.000000	U	chr19:58830000	chr19:59070000
ZSCAN22	WDR18	0.000000	U	chr19:58830000	chr19:980000
RPS5;ZNF837	ZNF584	0.000000	U	chr19:58890000	chr19:58920000
RPS5;ZNF837	UBE2M	0.000000	U	chr19:58890000	chr19:59070000
RPS5;ZNF837	WDR18	0.000000	U	chr19:58890000	chr19:980000
ZNF584	UBE2M	0.000000	U	chr19:58920000	chr19:59070000
ZNF584	WDR18	0.000000	U	chr19:58920000	chr19:980000
UBE2M	WDR18	0.000000	U	chr19:59070000	chr19:980000
