Source	Target	Weight	EdgeType	SourceType	TargetType
GTF2I	SLC2A4	0.000000	D	GTF2I	chr17:7180000
GTF2I	EIF5A;GPS2	0.000000	D	GTF2I	chr17:7210000
GTF2I	ACAP1;NEURL4	0.000000	D	GTF2I	chr17:7230000
GTF2I	TMEM256;TMEM256-PLSCR3	0.000000	D	GTF2I	chr17:7300000
GTF2I	CHRNB1;FGF11	0.000000	D	GTF2I	chr17:7340000
GTF2I	TNFSF12;TNFSF12-TNFSF13	0.000000	D	GTF2I	chr17:7450000
GTF2I	SENP3;TNFSF13	0.000000	D	GTF2I	chr17:7460000
GTF2I	EIF4A1	0.000000	D	GTF2I	chr17:7470000
GTF2I	CD68;MPDU1	0.000000	D	GTF2I	chr17:7480000
GTF2I	FXR2;SHBG	0.000000	D	GTF2I	chr17:7510000
GTF2I	SAT2	0.000000	D	GTF2I	chr17:7530000
GTF2I	TP53	0.000000	D	GTF2I	chr17:7590000
RXRB	C17orf49;RNASEK	0.000000	D	RXRB	chr17:6910000
RXRB	BCL6B	0.000000	D	RXRB	chr17:6920000
RXRB	SLC16A13	0.000000	D	RXRB	chr17:6930000
RXRB	SLC16A11	0.000000	D	RXRB	chr17:6940000
RXRB	ACADVL;DLG4	0.000000	D	RXRB	chr17:7120000
RXRB	DVL2	0.000000	D	RXRB	chr17:7130000
RXRB	GABARAP;PHF23	0.000000	D	RXRB	chr17:7140000
RXRB	CTDNEP1;ELP5	0.000000	D	RXRB	chr17:7150000
RXRB	SLC2A4	0.000000	D	RXRB	chr17:7180000
RXRB	EIF5A;GPS2	0.000000	D	RXRB	chr17:7210000
RXRB	ACAP1;NEURL4	0.000000	D	RXRB	chr17:7230000
RXRB	TMEM256;TMEM256-PLSCR3	0.000000	D	RXRB	chr17:7300000
RXRB	CHRNB1;FGF11	0.000000	D	RXRB	chr17:7340000
RXRB	TNFSF12;TNFSF12-TNFSF13	0.000000	D	RXRB	chr17:7450000
RXRB	SENP3;TNFSF13	0.000000	D	RXRB	chr17:7460000
RXRB	EIF4A1	0.000000	D	RXRB	chr17:7470000
RXRB	CD68;MPDU1	0.000000	D	RXRB	chr17:7480000
RXRB	FXR2;SHBG	0.000000	D	RXRB	chr17:7510000
RXRB	SAT2	0.000000	D	RXRB	chr17:7530000
RXRB	TP53	0.000000	D	RXRB	chr17:7590000
ZNF143	RAB34	0.000000	D	ZNF143	chr17:27040000
ZNF143	C17orf49;RNASEK	0.000000	D	ZNF143	chr17:6910000
ZNF143	BCL6B	0.000000	D	ZNF143	chr17:6920000
ZNF143	SLC16A13	0.000000	D	ZNF143	chr17:6930000
ZNF143	SLC16A11	0.000000	D	ZNF143	chr17:6940000
ZNF143	ACADVL;DLG4	0.000000	D	ZNF143	chr17:7120000
ZNF143	DVL2	0.000000	D	ZNF143	chr17:7130000
ZNF143	GABARAP;PHF23	0.000000	D	ZNF143	chr17:7140000
ZNF143	CTDNEP1;ELP5	0.000000	D	ZNF143	chr17:7150000
ZNF143	SLC2A4	0.000000	D	ZNF143	chr17:7180000
ZNF143	EIF5A;GPS2	0.000000	D	ZNF143	chr17:7210000
ZNF143	ACAP1;NEURL4	0.000000	D	ZNF143	chr17:7230000
ZNF143	TMEM256;TMEM256-PLSCR3	0.000000	D	ZNF143	chr17:7300000
ZNF143	CHRNB1;FGF11	0.000000	D	ZNF143	chr17:7340000
ZNF143	TNFSF12;TNFSF12-TNFSF13	0.000000	D	ZNF143	chr17:7450000
ZNF143	SENP3;TNFSF13	0.000000	D	ZNF143	chr17:7460000
ZNF143	EIF4A1	0.000000	D	ZNF143	chr17:7470000
ZNF143	CD68;MPDU1	0.000000	D	ZNF143	chr17:7480000
ZNF143	FXR2;SHBG	0.000000	D	ZNF143	chr17:7510000
ZNF143	SAT2	0.000000	D	ZNF143	chr17:7530000
ZNF143	TP53	0.000000	D	ZNF143	chr17:7590000
ZNF423	C17orf49;RNASEK	0.000000	D	ZNF423	chr17:6910000
ZNF423	BCL6B	0.000000	D	ZNF423	chr17:6920000
ZNF423	SLC16A13	0.000000	D	ZNF423	chr17:6930000
ZNF423	SLC16A11	0.000000	D	ZNF423	chr17:6940000
ZNF423	ACADVL;DLG4	0.000000	D	ZNF423	chr17:7120000
ZNF423	DVL2	0.000000	D	ZNF423	chr17:7130000
ZNF423	GABARAP;PHF23	0.000000	D	ZNF423	chr17:7140000
ZNF423	CTDNEP1;ELP5	0.000000	D	ZNF423	chr17:7150000
ZNF423	SLC2A4	0.000000	D	ZNF423	chr17:7180000
ZNF423	EIF5A;GPS2	0.000000	D	ZNF423	chr17:7210000
ZNF423	ACAP1;NEURL4	0.000000	D	ZNF423	chr17:7230000
ZNF423	TMEM256;TMEM256-PLSCR3	0.000000	D	ZNF423	chr17:7300000
ZNF423	CHRNB1;FGF11	0.000000	D	ZNF423	chr17:7340000
ZNF423	TNFSF12;TNFSF12-TNFSF13	0.000000	D	ZNF423	chr17:7450000
ZNF423	SENP3;TNFSF13	0.000000	D	ZNF423	chr17:7460000
ZNF423	EIF4A1	0.000000	D	ZNF423	chr17:7470000
ZNF423	CD68;MPDU1	0.000000	D	ZNF423	chr17:7480000
ZNF423	FXR2;SHBG	0.000000	D	ZNF423	chr17:7510000
ZNF423	SAT2	0.000000	D	ZNF423	chr17:7530000
ZNF423	TP53	0.000000	D	ZNF423	chr17:7590000
MYB	RAB34	0.000000	D	MYB	chr17:27040000
MYB	C17orf49;RNASEK	0.000000	D	MYB	chr17:6910000
MYB	BCL6B	0.000000	D	MYB	chr17:6920000
MYB	SLC16A13	0.000000	D	MYB	chr17:6930000
MYB	SLC16A11	0.000000	D	MYB	chr17:6940000
MYB	ACADVL;DLG4	0.000000	D	MYB	chr17:7120000
MYB	DVL2	0.000000	D	MYB	chr17:7130000
MYB	GABARAP;PHF23	0.000000	D	MYB	chr17:7140000
MYB	CTDNEP1;ELP5	0.000000	D	MYB	chr17:7150000
MYB	SLC2A4	0.000000	D	MYB	chr17:7180000
MYB	EIF5A;GPS2	0.000000	D	MYB	chr17:7210000
MYB	ACAP1;NEURL4	0.000000	D	MYB	chr17:7230000
MYB	TMEM256;TMEM256-PLSCR3	0.000000	D	MYB	chr17:7300000
MYB	CHRNB1;FGF11	0.000000	D	MYB	chr17:7340000
MYB	TNFSF12;TNFSF12-TNFSF13	0.000000	D	MYB	chr17:7450000
MYB	SENP3;TNFSF13	0.000000	D	MYB	chr17:7460000
MYB	EIF4A1	0.000000	D	MYB	chr17:7470000
MYB	CD68;MPDU1	0.000000	D	MYB	chr17:7480000
MYB	FXR2;SHBG	0.000000	D	MYB	chr17:7510000
MYB	SAT2	0.000000	D	MYB	chr17:7530000
MYB	TP53	0.000000	D	MYB	chr17:7590000
TEAD4	RAB34	0.000000	D	TEAD4	chr17:27040000
TEAD4	C17orf49;RNASEK	0.000000	D	TEAD4	chr17:6910000
TEAD4	BCL6B	0.000000	D	TEAD4	chr17:6920000
TEAD4	SLC16A13	0.000000	D	TEAD4	chr17:6930000
TEAD4	SLC16A11	0.000000	D	TEAD4	chr17:6940000
TEAD4	ACADVL;DLG4	0.000000	D	TEAD4	chr17:7120000
TEAD4	DVL2	0.000000	D	TEAD4	chr17:7130000
TEAD4	GABARAP;PHF23	0.000000	D	TEAD4	chr17:7140000
TEAD4	CTDNEP1;ELP5	0.000000	D	TEAD4	chr17:7150000
TEAD4	SLC2A4	0.000000	D	TEAD4	chr17:7180000
TEAD4	EIF5A;GPS2	0.000000	D	TEAD4	chr17:7210000
TEAD4	ACAP1;NEURL4	0.000000	D	TEAD4	chr17:7230000
TEAD4	TMEM256;TMEM256-PLSCR3	0.000000	D	TEAD4	chr17:7300000
TEAD4	CHRNB1;FGF11	0.000000	D	TEAD4	chr17:7340000
TEAD4	TNFSF12;TNFSF12-TNFSF13	0.000000	D	TEAD4	chr17:7450000
TEAD4	SENP3;TNFSF13	0.000000	D	TEAD4	chr17:7460000
TEAD4	EIF4A1	0.000000	D	TEAD4	chr17:7470000
TEAD4	CD68;MPDU1	0.000000	D	TEAD4	chr17:7480000
TEAD4	FXR2;SHBG	0.000000	D	TEAD4	chr17:7510000
TEAD4	SAT2	0.000000	D	TEAD4	chr17:7530000
TEAD4	TP53	0.000000	D	TEAD4	chr17:7590000
GZF1	RAB34	0.000000	D	GZF1	chr17:27040000
GZF1	C17orf49;RNASEK	0.000000	D	GZF1	chr17:6910000
GZF1	BCL6B	0.000000	D	GZF1	chr17:6920000
GZF1	SLC16A13	0.000000	D	GZF1	chr17:6930000
GZF1	SLC16A11	0.000000	D	GZF1	chr17:6940000
GZF1	ACADVL;DLG4	0.000000	D	GZF1	chr17:7120000
GZF1	DVL2	0.000000	D	GZF1	chr17:7130000
GZF1	GABARAP;PHF23	0.000000	D	GZF1	chr17:7140000
GZF1	CTDNEP1;ELP5	0.000000	D	GZF1	chr17:7150000
GZF1	SLC2A4	0.000000	D	GZF1	chr17:7180000
GZF1	EIF5A;GPS2	0.000000	D	GZF1	chr17:7210000
GZF1	ACAP1;NEURL4	0.000000	D	GZF1	chr17:7230000
GZF1	TMEM256;TMEM256-PLSCR3	0.000000	D	GZF1	chr17:7300000
GZF1	CHRNB1;FGF11	0.000000	D	GZF1	chr17:7340000
GZF1	TNFSF12;TNFSF12-TNFSF13	0.000000	D	GZF1	chr17:7450000
GZF1	SENP3;TNFSF13	0.000000	D	GZF1	chr17:7460000
GZF1	EIF4A1	0.000000	D	GZF1	chr17:7470000
GZF1	CD68;MPDU1	0.000000	D	GZF1	chr17:7480000
GZF1	FXR2;SHBG	0.000000	D	GZF1	chr17:7510000
GZF1	SAT2	0.000000	D	GZF1	chr17:7530000
GZF1	TP53	0.000000	D	GZF1	chr17:7590000
RAB34	BCL6B	0.000000	U	chr17:27040000	chr17:6920000
RAB34	SLC16A13	0.000000	U	chr17:27040000	chr17:6930000
RAB34	SLC16A11	0.000000	U	chr17:27040000	chr17:6940000
RAB34	ACADVL;DLG4	0.000000	U	chr17:27040000	chr17:7120000
RAB34	DVL2	0.000000	U	chr17:27040000	chr17:7130000
RAB34	GABARAP;PHF23	0.000000	U	chr17:27040000	chr17:7140000
RAB34	CTDNEP1;ELP5	0.000000	U	chr17:27040000	chr17:7150000
RAB34	SLC2A4	0.000000	U	chr17:27040000	chr17:7180000
RAB34	EIF5A;GPS2	0.000000	U	chr17:27040000	chr17:7210000
RAB34	ACAP1;NEURL4	0.000000	U	chr17:27040000	chr17:7230000
RAB34	TMEM256;TMEM256-PLSCR3	0.000000	U	chr17:27040000	chr17:7300000
RAB34	CHRNB1;FGF11	0.000000	U	chr17:27040000	chr17:7340000
RAB34	TNFSF12;TNFSF12-TNFSF13	0.000000	U	chr17:27040000	chr17:7450000
RAB34	SENP3;TNFSF13	0.000000	U	chr17:27040000	chr17:7460000
RAB34	EIF4A1	0.000000	U	chr17:27040000	chr17:7470000
RAB34	CD68;MPDU1	0.000000	U	chr17:27040000	chr17:7480000
RAB34	FXR2;SHBG	0.000000	U	chr17:27040000	chr17:7510000
RAB34	SAT2	0.000000	U	chr17:27040000	chr17:7530000
RAB34	TP53	0.000000	U	chr17:27040000	chr17:7590000
C17orf49;RNASEK	BCL6B	0.000000	U	chr17:6910000	chr17:6920000
C17orf49;RNASEK	SLC16A13	0.000000	U	chr17:6910000	chr17:6930000
C17orf49;RNASEK	SLC16A11	0.000000	U	chr17:6910000	chr17:6940000
C17orf49;RNASEK	ACADVL;DLG4	0.000000	U	chr17:6910000	chr17:7120000
C17orf49;RNASEK	DVL2	0.000000	U	chr17:6910000	chr17:7130000
C17orf49;RNASEK	GABARAP;PHF23	0.000000	U	chr17:6910000	chr17:7140000
C17orf49;RNASEK	CTDNEP1;ELP5	0.000000	U	chr17:6910000	chr17:7150000
C17orf49;RNASEK	EIF5A;GPS2	0.000000	U	chr17:6910000	chr17:7210000
C17orf49;RNASEK	EIF4A1	0.000000	U	chr17:6910000	chr17:7470000
C17orf49;RNASEK	CD68;MPDU1	0.000000	U	chr17:6910000	chr17:7480000
C17orf49;RNASEK	FXR2;SHBG	0.000000	U	chr17:6910000	chr17:7510000
C17orf49;RNASEK	SAT2	0.000000	U	chr17:6910000	chr17:7530000
C17orf49;RNASEK	TP53	0.000000	U	chr17:6910000	chr17:7590000
BCL6B	SLC16A13	0.000000	U	chr17:6920000	chr17:6930000
BCL6B	SLC16A11	0.000000	U	chr17:6920000	chr17:6940000
BCL6B	ACADVL;DLG4	0.000000	U	chr17:6920000	chr17:7120000
BCL6B	DVL2	0.000000	U	chr17:6920000	chr17:7130000
BCL6B	GABARAP;PHF23	0.000000	U	chr17:6920000	chr17:7140000
BCL6B	CTDNEP1;ELP5	0.000000	U	chr17:6920000	chr17:7150000
BCL6B	SLC2A4	0.000000	U	chr17:6920000	chr17:7180000
BCL6B	EIF5A;GPS2	0.000000	U	chr17:6920000	chr17:7210000
BCL6B	ACAP1;NEURL4	0.000000	U	chr17:6920000	chr17:7230000
BCL6B	CHRNB1;FGF11	0.000000	U	chr17:6920000	chr17:7340000
BCL6B	TNFSF12;TNFSF12-TNFSF13	0.000000	U	chr17:6920000	chr17:7450000
BCL6B	SENP3;TNFSF13	0.000000	U	chr17:6920000	chr17:7460000
BCL6B	EIF4A1	0.000000	U	chr17:6920000	chr17:7470000
BCL6B	CD68;MPDU1	0.000000	U	chr17:6920000	chr17:7480000
BCL6B	FXR2;SHBG	0.000000	U	chr17:6920000	chr17:7510000
SLC16A13	SLC16A11	0.000000	U	chr17:6930000	chr17:6940000
SLC16A13	ACADVL;DLG4	0.000000	U	chr17:6930000	chr17:7120000
SLC16A13	DVL2	0.000000	U	chr17:6930000	chr17:7130000
SLC16A13	GABARAP;PHF23	0.000000	U	chr17:6930000	chr17:7140000
SLC16A13	CTDNEP1;ELP5	0.000000	U	chr17:6930000	chr17:7150000
SLC16A13	SLC2A4	0.000000	U	chr17:6930000	chr17:7180000
SLC16A13	EIF5A;GPS2	0.000000	U	chr17:6930000	chr17:7210000
SLC16A13	ACAP1;NEURL4	0.000000	U	chr17:6930000	chr17:7230000
SLC16A13	TMEM256;TMEM256-PLSCR3	0.000000	U	chr17:6930000	chr17:7300000
SLC16A13	CHRNB1;FGF11	0.000000	U	chr17:6930000	chr17:7340000
SLC16A13	TNFSF12;TNFSF12-TNFSF13	0.000000	U	chr17:6930000	chr17:7450000
SLC16A13	SENP3;TNFSF13	0.000000	U	chr17:6930000	chr17:7460000
SLC16A13	EIF4A1	0.000000	U	chr17:6930000	chr17:7470000
SLC16A13	CD68;MPDU1	0.000000	U	chr17:6930000	chr17:7480000
SLC16A13	FXR2;SHBG	0.000000	U	chr17:6930000	chr17:7510000
SLC16A13	SAT2	0.000000	U	chr17:6930000	chr17:7530000
SLC16A13	TP53	0.000000	U	chr17:6930000	chr17:7590000
SLC16A11	ACADVL;DLG4	0.000000	U	chr17:6940000	chr17:7120000
SLC16A11	DVL2	0.000000	U	chr17:6940000	chr17:7130000
SLC16A11	GABARAP;PHF23	0.000000	U	chr17:6940000	chr17:7140000
SLC16A11	CTDNEP1;ELP5	0.000000	U	chr17:6940000	chr17:7150000
SLC16A11	SLC2A4	0.000000	U	chr17:6940000	chr17:7180000
SLC16A11	EIF5A;GPS2	0.000000	U	chr17:6940000	chr17:7210000
SLC16A11	ACAP1;NEURL4	0.000000	U	chr17:6940000	chr17:7230000
SLC16A11	TMEM256;TMEM256-PLSCR3	0.000000	U	chr17:6940000	chr17:7300000
SLC16A11	CHRNB1;FGF11	0.000000	U	chr17:6940000	chr17:7340000
SLC16A11	TNFSF12;TNFSF12-TNFSF13	0.000000	U	chr17:6940000	chr17:7450000
SLC16A11	SENP3;TNFSF13	0.000000	U	chr17:6940000	chr17:7460000
SLC16A11	EIF4A1	0.000000	U	chr17:6940000	chr17:7470000
SLC16A11	CD68;MPDU1	0.000000	U	chr17:6940000	chr17:7480000
SLC16A11	FXR2;SHBG	0.000000	U	chr17:6940000	chr17:7510000
SLC16A11	SAT2	0.000000	U	chr17:6940000	chr17:7530000
SLC16A11	TP53	0.000000	U	chr17:6940000	chr17:7590000
ACADVL;DLG4	DVL2	0.000000	U	chr17:7120000	chr17:7130000
ACADVL;DLG4	GABARAP;PHF23	0.000000	U	chr17:7120000	chr17:7140000
ACADVL;DLG4	CTDNEP1;ELP5	0.000000	U	chr17:7120000	chr17:7150000
ACADVL;DLG4	SLC2A4	0.000000	U	chr17:7120000	chr17:7180000
ACADVL;DLG4	EIF5A;GPS2	0.000000	U	chr17:7120000	chr17:7210000
ACADVL;DLG4	ACAP1;NEURL4	0.000000	U	chr17:7120000	chr17:7230000
ACADVL;DLG4	TMEM256;TMEM256-PLSCR3	0.000000	U	chr17:7120000	chr17:7300000
ACADVL;DLG4	CHRNB1;FGF11	0.000000	U	chr17:7120000	chr17:7340000
ACADVL;DLG4	TNFSF12;TNFSF12-TNFSF13	0.000000	U	chr17:7120000	chr17:7450000
ACADVL;DLG4	SENP3;TNFSF13	0.000000	U	chr17:7120000	chr17:7460000
ACADVL;DLG4	EIF4A1	0.000000	U	chr17:7120000	chr17:7470000
ACADVL;DLG4	CD68;MPDU1	0.000000	U	chr17:7120000	chr17:7480000
ACADVL;DLG4	FXR2;SHBG	0.000000	U	chr17:7120000	chr17:7510000
ACADVL;DLG4	SAT2	0.000000	U	chr17:7120000	chr17:7530000
ACADVL;DLG4	TP53	0.000000	U	chr17:7120000	chr17:7590000
DVL2	GABARAP;PHF23	0.000000	U	chr17:7130000	chr17:7140000
DVL2	CTDNEP1;ELP5	0.000000	U	chr17:7130000	chr17:7150000
DVL2	SLC2A4	0.000000	U	chr17:7130000	chr17:7180000
DVL2	EIF5A;GPS2	0.000000	U	chr17:7130000	chr17:7210000
DVL2	ACAP1;NEURL4	0.000000	U	chr17:7130000	chr17:7230000
DVL2	TMEM256;TMEM256-PLSCR3	0.000000	U	chr17:7130000	chr17:7300000
DVL2	CHRNB1;FGF11	0.000000	U	chr17:7130000	chr17:7340000
DVL2	TNFSF12;TNFSF12-TNFSF13	0.000000	U	chr17:7130000	chr17:7450000
DVL2	SENP3;TNFSF13	0.000000	U	chr17:7130000	chr17:7460000
DVL2	EIF4A1	0.000000	U	chr17:7130000	chr17:7470000
DVL2	CD68;MPDU1	0.000000	U	chr17:7130000	chr17:7480000
DVL2	FXR2;SHBG	0.000000	U	chr17:7130000	chr17:7510000
DVL2	SAT2	0.000000	U	chr17:7130000	chr17:7530000
DVL2	TP53	0.000000	U	chr17:7130000	chr17:7590000
GABARAP;PHF23	CTDNEP1;ELP5	0.000000	U	chr17:7140000	chr17:7150000
GABARAP;PHF23	SLC2A4	0.000000	U	chr17:7140000	chr17:7180000
GABARAP;PHF23	EIF5A;GPS2	0.000000	U	chr17:7140000	chr17:7210000
GABARAP;PHF23	ACAP1;NEURL4	0.000000	U	chr17:7140000	chr17:7230000
GABARAP;PHF23	TMEM256;TMEM256-PLSCR3	0.000000	U	chr17:7140000	chr17:7300000
GABARAP;PHF23	CHRNB1;FGF11	0.000000	U	chr17:7140000	chr17:7340000
GABARAP;PHF23	TNFSF12;TNFSF12-TNFSF13	0.000000	U	chr17:7140000	chr17:7450000
GABARAP;PHF23	SENP3;TNFSF13	0.000000	U	chr17:7140000	chr17:7460000
GABARAP;PHF23	EIF4A1	0.000000	U	chr17:7140000	chr17:7470000
GABARAP;PHF23	CD68;MPDU1	0.000000	U	chr17:7140000	chr17:7480000
GABARAP;PHF23	FXR2;SHBG	0.000000	U	chr17:7140000	chr17:7510000
GABARAP;PHF23	SAT2	0.000000	U	chr17:7140000	chr17:7530000
GABARAP;PHF23	TP53	0.000000	U	chr17:7140000	chr17:7590000
CTDNEP1;ELP5	SLC2A4	0.000000	U	chr17:7150000	chr17:7180000
CTDNEP1;ELP5	EIF5A;GPS2	0.000000	U	chr17:7150000	chr17:7210000
CTDNEP1;ELP5	ACAP1;NEURL4	0.000000	U	chr17:7150000	chr17:7230000
CTDNEP1;ELP5	TMEM256;TMEM256-PLSCR3	0.000000	U	chr17:7150000	chr17:7300000
CTDNEP1;ELP5	CHRNB1;FGF11	0.000000	U	chr17:7150000	chr17:7340000
CTDNEP1;ELP5	TNFSF12;TNFSF12-TNFSF13	0.000000	U	chr17:7150000	chr17:7450000
CTDNEP1;ELP5	SENP3;TNFSF13	0.000000	U	chr17:7150000	chr17:7460000
CTDNEP1;ELP5	EIF4A1	0.000000	U	chr17:7150000	chr17:7470000
CTDNEP1;ELP5	CD68;MPDU1	0.000000	U	chr17:7150000	chr17:7480000
CTDNEP1;ELP5	FXR2;SHBG	0.000000	U	chr17:7150000	chr17:7510000
CTDNEP1;ELP5	SAT2	0.000000	U	chr17:7150000	chr17:7530000
CTDNEP1;ELP5	TP53	0.000000	U	chr17:7150000	chr17:7590000
SLC2A4	EIF5A;GPS2	0.000000	U	chr17:7180000	chr17:7210000
SLC2A4	ACAP1;NEURL4	0.000000	U	chr17:7180000	chr17:7230000
SLC2A4	TMEM256;TMEM256-PLSCR3	0.000000	U	chr17:7180000	chr17:7300000
SLC2A4	CHRNB1;FGF11	0.000000	U	chr17:7180000	chr17:7340000
SLC2A4	TNFSF12;TNFSF12-TNFSF13	0.000000	U	chr17:7180000	chr17:7450000
SLC2A4	SENP3;TNFSF13	0.000000	U	chr17:7180000	chr17:7460000
SLC2A4	EIF4A1	0.000000	U	chr17:7180000	chr17:7470000
SLC2A4	CD68;MPDU1	0.000000	U	chr17:7180000	chr17:7480000
SLC2A4	FXR2;SHBG	0.000000	U	chr17:7180000	chr17:7510000
SLC2A4	SAT2	0.000000	U	chr17:7180000	chr17:7530000
SLC2A4	TP53	0.000000	U	chr17:7180000	chr17:7590000
EIF5A;GPS2	ACAP1;NEURL4	0.000000	U	chr17:7210000	chr17:7230000
EIF5A;GPS2	TMEM256;TMEM256-PLSCR3	0.000000	U	chr17:7210000	chr17:7300000
EIF5A;GPS2	CHRNB1;FGF11	0.000000	U	chr17:7210000	chr17:7340000
EIF5A;GPS2	TNFSF12;TNFSF12-TNFSF13	0.000000	U	chr17:7210000	chr17:7450000
EIF5A;GPS2	SENP3;TNFSF13	0.000000	U	chr17:7210000	chr17:7460000
EIF5A;GPS2	EIF4A1	0.000000	U	chr17:7210000	chr17:7470000
EIF5A;GPS2	CD68;MPDU1	0.000000	U	chr17:7210000	chr17:7480000
EIF5A;GPS2	FXR2;SHBG	0.000000	U	chr17:7210000	chr17:7510000
EIF5A;GPS2	SAT2	0.000000	U	chr17:7210000	chr17:7530000
EIF5A;GPS2	TP53	0.000000	U	chr17:7210000	chr17:7590000
ACAP1;NEURL4	TMEM256;TMEM256-PLSCR3	0.000000	U	chr17:7230000	chr17:7300000
ACAP1;NEURL4	CHRNB1;FGF11	0.000000	U	chr17:7230000	chr17:7340000
ACAP1;NEURL4	TNFSF12;TNFSF12-TNFSF13	0.000000	U	chr17:7230000	chr17:7450000
ACAP1;NEURL4	SENP3;TNFSF13	0.000000	U	chr17:7230000	chr17:7460000
ACAP1;NEURL4	EIF4A1	0.000000	U	chr17:7230000	chr17:7470000
ACAP1;NEURL4	CD68;MPDU1	0.000000	U	chr17:7230000	chr17:7480000
ACAP1;NEURL4	FXR2;SHBG	0.000000	U	chr17:7230000	chr17:7510000
ACAP1;NEURL4	SAT2	0.000000	U	chr17:7230000	chr17:7530000
ACAP1;NEURL4	TP53	0.000000	U	chr17:7230000	chr17:7590000
TMEM256;TMEM256-PLSCR3	CHRNB1;FGF11	0.000000	U	chr17:7300000	chr17:7340000
TMEM256;TMEM256-PLSCR3	TNFSF12;TNFSF12-TNFSF13	0.000000	U	chr17:7300000	chr17:7450000
TMEM256;TMEM256-PLSCR3	SENP3;TNFSF13	0.000000	U	chr17:7300000	chr17:7460000
TMEM256;TMEM256-PLSCR3	EIF4A1	0.000000	U	chr17:7300000	chr17:7470000
TMEM256;TMEM256-PLSCR3	CD68;MPDU1	0.000000	U	chr17:7300000	chr17:7480000
TMEM256;TMEM256-PLSCR3	FXR2;SHBG	0.000000	U	chr17:7300000	chr17:7510000
TMEM256;TMEM256-PLSCR3	SAT2	0.000000	U	chr17:7300000	chr17:7530000
TMEM256;TMEM256-PLSCR3	TP53	0.000000	U	chr17:7300000	chr17:7590000
